sample_id,split,scheme,flow,budget,truth_id,candidate_id,signature,rank,distance,fit_main_scale,fit_load_scale,generated,truth_candidate,in_candidate_set
T_inlib_G001_011,T_inlib,H50,C,17,G001,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",5,7.6705264399961,0.980442250700053,1.1999994404762,1,0,0
T_inlib_G001_011,T_inlib,H50,C,17,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,6.10027881097985,0.981048694672407,1.1999994404762,0,0,0
T_inlib_G001_011,T_inlib,H50,C,17,G001,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",9,8.50420394092112,0.980645469864302,1.1999994404762,1,0,0
T_inlib_G001_011,T_inlib,H50,C,17,G001,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",7,7.75923241370694,0.98082896722609,1.1999994404762,1,0,0
T_inlib_G001_011,T_inlib,H50,C,17,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,6.00074597877093,0.980897492354281,1.1999994404762,0,0,0
T_inlib_G001_011,T_inlib,H50,C,17,G001,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",10,8.6094882967404,0.981392965389139,1.1999994404762,1,0,0
T_inlib_G001_011,T_inlib,H50,C,17,G001,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,8.50420394092112,0.980645469864312,1.1999994404762,1,0,0
T_inlib_G001_011,T_inlib,H50,C,17,G001,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",6,7.6705264399961,0.980442250700049,1.1999994404762,1,0,0
T_inlib_G001_012,T_inlib,H50,B,0,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1.35685048945439,1.01156417994756,1.1999994404762,0,1,1
T_inlib_G001_012,T_inlib,H50,B,0,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,6.2645701702414,1.01182735728438,1.1999994404762,0,0,0
T_inlib_G001_012,T_inlib,H50,B,0,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,6.09301726845253,1.01191209746546,1.1999994404762,0,0,0
T_inlib_G001_012,T_inlib,H50,C,17,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1.35685048945439,1.01156417994756,1.1999994404762,0,1,1
T_inlib_G001_012,T_inlib,H50,C,17,G001,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,6.09301726845253,1.01191209746546,1.1999994404762,1,0,0
T_inlib_G001_012,T_inlib,H50,C,17,G001,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",6,7.76125284765032,1.01145105467487,1.1999994404762,1,0,0
T_inlib_G001_012,T_inlib,H50,C,17,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,6.2645701702414,1.01182735728438,1.1999994404762,0,0,0
T_inlib_G001_012,T_inlib,H50,C,17,G001,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",8,8.58393665705211,1.01144514235702,1.1999994404762,1,0,0
T_inlib_G001_012,T_inlib,H50,C,17,G001,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",7,7.88624920161588,1.01131688728705,1.1999994404762,1,0,0
T_inlib_G001_012,T_inlib,H50,C,17,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,6.09301726845253,1.01191209746546,1.1999994404762,0,0,0
T_inlib_G001_012,T_inlib,H50,C,17,G001,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",10,8.60542672969585,1.01237696371139,1.1999994404762,1,0,0
T_inlib_G001_012,T_inlib,H50,C,17,G001,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",9,8.58393665705211,1.01144514235702,1.1999994404762,1,0,0
T_inlib_G001_012,T_inlib,H50,C,17,G001,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",5,7.76125284765031,1.01145105467487,1.1999994404762,1,0,0
T_inlib_G001_013,T_inlib,H50,B,0,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1.13039005396571,1.01813010262602,1.1999994404762,0,1,1
T_inlib_G001_013,T_inlib,H50,B,0,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,6.03167365683718,1.0185120754501,1.1999994404762,0,0,0
T_inlib_G001_013,T_inlib,H50,B,0,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,5.92595773778836,1.01837959373723,1.1999994404762,0,0,0
T_inlib_G001_013,T_inlib,H50,C,17,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1.13039005396571,1.01813010262602,1.1999994404762,0,1,1
T_inlib_G001_013,T_inlib,H50,C,17,G001,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,5.92595773778836,1.01837959373723,1.1999994404762,1,0,0
T_inlib_G001_013,T_inlib,H50,C,17,G001,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",5,7.52929086552157,1.01781654787364,1.1999994404762,1,0,0
T_inlib_G001_013,T_inlib,H50,C,17,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,6.03167365683718,1.0185120754501,1.1999994404762,0,0,0
T_inlib_G001_013,T_inlib,H50,C,17,G001,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",9,8.39250179794538,1.0177122744817,1.1999994404762,1,0,0
T_inlib_G001_013,T_inlib,H50,C,17,G001,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",7,7.64974773089793,1.01786623512001,1.1999994404762,1,0,0
T_inlib_G001_013,T_inlib,H50,C,17,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,5.92595773778836,1.01837959373723,1.1999994404762,0,0,0
T_inlib_G001_013,T_inlib,H50,C,17,G001,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",8,8.37820001475053,1.01866611202603,1.1999994404762,1,0,0
T_inlib_G001_013,T_inlib,H50,C,17,G001,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",10,8.39250179794538,1.0177122744817,1.1999994404762,1,0,0
T_inlib_G001_013,T_inlib,H50,C,17,G001,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",6,7.52929086552157,1.01781654787365,1.1999994404762,1,0,0
T_inlib_G001_014,T_inlib,H50,B,0,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1.12353402539657,0.992348663504044,1.1999994404762,0,1,1
T_inlib_G001_014,T_inlib,H50,B,0,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,6.23855076820807,0.992705090055434,1.1999994404762,0,0,0
T_inlib_G001_014,T_inlib,H50,B,0,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,5.94704598363589,0.992666772802241,1.1999994404762,0,0,0
T_inlib_G001_014,T_inlib,H50,C,17,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1.12353402539657,0.992348663504044,1.1999994404762,0,1,1
T_inlib_G001_014,T_inlib,H50,C,17,G001,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,5.94704598363589,0.992666772802218,1.1999994404762,1,0,0
T_inlib_G001_014,T_inlib,H50,C,17,G001,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",6,7.6346820561428,0.99240267230678,1.1999994404762,1,0,0
T_inlib_G001_014,T_inlib,H50,C,17,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,6.23855076820807,0.992705090055434,1.1999994404762,0,0,0
T_inlib_G001_014,T_inlib,H50,C,17,G001,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",8,8.51262153477348,0.992737163811669,1.1999994404762,1,0,0
T_inlib_G001_014,T_inlib,H50,C,17,G001,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",7,7.84418296357909,0.992344592960768,1.1999994404762,1,0,0
T_inlib_G001_014,T_inlib,H50,C,17,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,5.94704598363589,0.992666772802241,1.1999994404762,0,0,0
T_inlib_G001_014,T_inlib,H50,C,17,G001,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",10,8.57397349910288,0.993405371598444,1.1999994404762,1,0,0
T_inlib_G001_014,T_inlib,H50,C,17,G001,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",9,8.51262153477348,0.992737163811679,1.1999994404762,1,0,0
T_inlib_G001_014,T_inlib,H50,C,17,G001,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",5,7.6346820561428,0.992402672306785,1.1999994404762,1,0,0
T_inlib_G001_015,T_inlib,H50,B,0,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1.13409150257632,1.01110994835514,1.1999994404762,0,1,1
T_inlib_G001_015,T_inlib,H50,B,0,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,6.03588270002571,1.01156930295209,1.1999994404762,0,0,0
T_inlib_G001_015,T_inlib,H50,B,0,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,5.71114786157921,1.01120318069942,1.1999994404762,0,0,0
T_inlib_G001_015,T_inlib,H50,C,17,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1.13409150257632,1.01110994835514,1.1999994404762,0,1,1
T_inlib_G001_015,T_inlib,H50,C,17,G001,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,5.71114786157921,1.01120318069942,1.1999994404762,1,0,0
T_inlib_G001_015,T_inlib,H50,C,17,G001,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",5,7.36480792636551,1.01073683084164,1.1999994404762,1,0,0
T_inlib_G001_015,T_inlib,H50,C,17,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,6.03588270002571,1.01156930295209,1.1999994404762,0,0,0
T_inlib_G001_015,T_inlib,H50,C,17,G001,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",8,8.26844673691971,1.01088996893516,1.1999994404762,1,0,0
T_inlib_G001_015,T_inlib,H50,C,17,G001,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",7,7.62224629183011,1.01130048338913,1.1999994404762,1,0,0
T_inlib_G001_015,T_inlib,H50,C,17,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,5.71114786157921,1.01120318069942,1.1999994404762,0,0,0
T_inlib_G001_015,T_inlib,H50,C,17,G001,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",10,8.27589480454485,1.01154408246497,1.1999994404762,1,0,0
T_inlib_G001_015,T_inlib,H50,C,17,G001,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",9,8.26844673691971,1.01088996893516,1.1999994404762,1,0,0
T_inlib_G001_015,T_inlib,H50,C,17,G001,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",6,7.36480792636551,1.01073683084164,1.1999994404762,1,0,0
T_inlib_G001_016,T_inlib,H50,B,0,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0.913249936016406,0.980269571232176,1.1999994404762,0,1,1
T_inlib_G001_016,T_inlib,H50,B,0,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,6.32292855088776,0.979984310848489,1.1999994404762,0,0,0
T_inlib_G001_016,T_inlib,H50,B,0,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,5.94684146822243,0.98012770935629,1.1999994404762,0,0,0
T_inlib_G001_016,T_inlib,H50,C,17,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0.913249936016406,0.980269571232176,1.1999994404762,0,1,1
T_inlib_G001_016,T_inlib,H50,C,17,G001,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,5.94684146822243,0.98012770935629,1.1999994404762,1,0,0
T_inlib_G001_016,T_inlib,H50,C,17,G001,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",5,7.6597233462986,0.979729198700451,1.1999994404762,1,0,0
T_inlib_G001_016,T_inlib,H50,C,17,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,6.32292855088776,0.979984310848489,1.1999994404762,0,0,0
T_inlib_G001_016,T_inlib,H50,C,17,G001,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",8,8.55258110120054,0.979850375044955,1.1999994404762,1,0,0
T_inlib_G001_016,T_inlib,H50,C,17,G001,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",7,7.8907175187495,0.97980510389504,1.1999994404762,1,0,0
T_inlib_G001_016,T_inlib,H50,C,17,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,5.94684146822243,0.98012770935629,1.1999994404762,0,0,0
T_inlib_G001_016,T_inlib,H50,C,17,G001,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",10,8.65525757831128,0.980470312833117,1.1999994404762,1,0,0
T_inlib_G001_016,T_inlib,H50,C,17,G001,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",9,8.55258110120054,0.979850375044957,1.1999994404762,1,0,0
T_inlib_G001_016,T_inlib,H50,C,17,G001,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",6,7.65972334629861,0.979729198700435,1.1999994404762,1,0,0
T_inlib_G001_017,T_inlib,H50,B,0,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1.1818431740726,1.00473093426002,1.1999994404762,0,1,1
T_inlib_G001_017,T_inlib,H50,B,0,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,6.11142544768567,1.00438838744415,1.1999994404762,0,0,0
T_inlib_G001_017,T_inlib,H50,B,0,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,5.77944399499463,1.0045845730587,1.1999994404762,0,0,0
T_inlib_G001_017,T_inlib,H50,C,17,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1.1818431740726,1.00473093426002,1.1999994404762,0,1,1
T_inlib_G001_017,T_inlib,H50,C,17,G001,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,5.77944399499463,1.00458457305871,1.1999994404762,1,0,0
T_inlib_G001_017,T_inlib,H50,C,17,G001,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",5,7.40225233450702,1.00384382743843,1.1999994404762,1,0,0
T_inlib_G001_017,T_inlib,H50,C,17,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,6.11142544768567,1.00438838744415,1.1999994404762,0,0,0
T_inlib_G001_017,T_inlib,H50,C,17,G001,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",8,8.32056307720988,1.00365501898695,1.1999994404762,1,0,0
T_inlib_G001_017,T_inlib,H50,C,17,G001,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",7,7.6874668762131,1.00369877161726,1.1999994404762,1,0,0
T_inlib_G001_017,T_inlib,H50,C,17,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,5.77944399499463,1.0045845730587,1.1999994404762,0,0,0
T_inlib_G001_017,T_inlib,H50,C,17,G001,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",10,8.34012227895905,1.00445875971648,1.1999994404762,1,0,0
T_inlib_G001_017,T_inlib,H50,C,17,G001,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",9,8.32056307720988,1.00365501898695,1.1999994404762,1,0,0
T_inlib_G001_017,T_inlib,H50,C,17,G001,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",6,7.40225233450702,1.00384382743843,1.1999994404762,1,0,0
T_inlib_G001_018,T_inlib,H50,B,0,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1.23666378619442,1.01758800262743,1.1999994404762,0,1,1
T_inlib_G001_018,T_inlib,H50,B,0,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,6.14091632318723,1.01779744941341,1.1999994404762,0,0,0
T_inlib_G001_018,T_inlib,H50,B,0,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,5.90950244428957,1.01739773550138,1.1999994404762,0,0,0
T_inlib_G001_018,T_inlib,H50,C,17,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1.23666378619442,1.01758800262743,1.1999994404762,0,1,1
T_inlib_G001_018,T_inlib,H50,C,17,G001,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,5.90950244428957,1.01739773550134,1.1999994404762,1,0,0
T_inlib_G001_018,T_inlib,H50,C,17,G001,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",5,7.55553316839291,1.01691146175132,1.1999994404762,1,0,0
T_inlib_G001_018,T_inlib,H50,C,17,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,6.14091632318723,1.01779744941341,1.1999994404762,0,0,0
T_inlib_G001_018,T_inlib,H50,C,17,G001,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",8,8.40490966004867,1.01684047094495,1.1999994404762,1,0,0
T_inlib_G001_018,T_inlib,H50,C,17,G001,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",7,7.74273923288093,1.0172652986678,1.1999994404762,1,0,0
T_inlib_G001_018,T_inlib,H50,C,17,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,5.90950244428957,1.01739773550138,1.1999994404762,0,0,0
T_inlib_G001_018,T_inlib,H50,C,17,G001,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",10,8.415517351263,1.01765627913242,1.1999994404762,1,0,0
T_inlib_G001_018,T_inlib,H50,C,17,G001,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",9,8.40490966004867,1.01684047094495,1.1999994404762,1,0,0
T_inlib_G001_018,T_inlib,H50,C,17,G001,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",6,7.55553316839291,1.01691146175132,1.1999994404762,1,0,0
T_inlib_G001_019,T_inlib,H50,B,0,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0.974048494161956,1.01659627689185,1.1999994404762,0,1,1
T_inlib_G001_019,T_inlib,H50,B,0,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,5.98403155703813,1.01738114057175,1.1999994404762,0,0,0
T_inlib_G001_019,T_inlib,H50,B,0,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,5.80610698309283,1.01663017380801,1.1999994404762,0,0,0
T_inlib_G001_019,T_inlib,H50,C,17,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0.974048494161956,1.01659627689185,1.1999994404762,0,1,1
T_inlib_G001_019,T_inlib,H50,C,17,G001,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,5.80610698309283,1.01663017380804,1.1999994404762,1,0,0
T_inlib_G001_019,T_inlib,H50,C,17,G001,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",5,7.43867321844388,1.01624243408483,1.1999994404762,1,0,0
T_inlib_G001_019,T_inlib,H50,C,17,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,5.98403155703813,1.01738114057175,1.1999994404762,0,0,0
T_inlib_G001_019,T_inlib,H50,C,17,G001,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",9,8.32216481137055,1.01652975362216,1.1999994404762,1,0,0
T_inlib_G001_019,T_inlib,H50,C,17,G001,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",7,7.59416849066922,1.01707392014658,1.1999994404762,1,0,0
T_inlib_G001_019,T_inlib,H50,C,17,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,5.80610698309283,1.01663017380801,1.1999994404762,0,0,0
T_inlib_G001_019,T_inlib,H50,C,17,G001,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",8,8.31999999503297,1.01713440317142,1.1999994404762,1,0,0
T_inlib_G001_019,T_inlib,H50,C,17,G001,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",10,8.32216481137055,1.01652975362216,1.1999994404762,1,0,0
T_inlib_G001_019,T_inlib,H50,C,17,G001,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",6,7.43867321844388,1.01624243408483,1.1999994404762,1,0,0
T_inlib_G001_020,T_inlib,H50,B,0,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1.14625883149789,1.00415345679166,1.1999994404762,0,1,1
T_inlib_G001_020,T_inlib,H50,B,0,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,5.98273264928479,1.00412773969762,1.1999994404762,0,0,0
T_inlib_G001_020,T_inlib,H50,B,0,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,5.79011435240518,1.00405000660817,1.1999994404762,0,0,0
T_inlib_G001_020,T_inlib,H50,C,17,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1.14625883149789,1.00415345679166,1.1999994404762,0,1,1
T_inlib_G001_020,T_inlib,H50,C,17,G001,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,5.79011435240517,1.00405000660817,1.1999994404762,1,0,0
T_inlib_G001_020,T_inlib,H50,C,17,G001,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",5,7.44871404686576,1.00343833645471,1.1999994404762,1,0,0
T_inlib_G001_020,T_inlib,H50,C,17,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,5.98273264928479,1.00412773969762,1.1999994404762,0,0,0
T_inlib_G001_020,T_inlib,H50,C,17,G001,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",8,8.29425629994416,1.00330723877477,1.1999994404762,1,0,0
T_inlib_G001_020,T_inlib,H50,C,17,G001,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",7,7.59907884078785,1.00364075508498,1.1999994404762,1,0,0
T_inlib_G001_020,T_inlib,H50,C,17,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,5.79011435240518,1.00405000660817,1.1999994404762,0,0,0
T_inlib_G001_020,T_inlib,H50,C,17,G001,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",10,8.35876230835715,1.00411257881697,1.1999994404762,1,0,0
T_inlib_G001_020,T_inlib,H50,C,17,G001,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",9,8.29425629994416,1.00330723877477,1.1999994404762,1,0,0
T_inlib_G001_020,T_inlib,H50,C,17,G001,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",6,7.44871404686576,1.00343833645473,1.1999994404762,1,0,0
T_inlib_G002_001,T_inlib,H50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,6.10260801351275,0.983306220229836,1.1999994404762,0,0,0
T_inlib_G002_001,T_inlib,H50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0.826338747514616,0.982954560661784,1.16643657260249,0,1,1
T_inlib_G002_001,T_inlib,H50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,3.97588970554719,0.982583115122076,1.1999994404762,0,0,0
T_inlib_G002_001,T_inlib,H50,C,17,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",12,6.10260801351275,0.983306220229836,1.1999994404762,0,0,0
T_inlib_G002_001,T_inlib,H50,C,17,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,3.97588970554719,0.982583115122076,1.1999994404762,1,0,0
T_inlib_G002_001,T_inlib,H50,C,17,G002,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",7,4.47174699550096,0.981944150507072,1.1999994404762,1,0,0
T_inlib_G002_001,T_inlib,H50,C,17,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0.826338747514616,0.982954560661784,1.16643657260249,0,1,1
T_inlib_G002_001,T_inlib,H50,C,17,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",5,4.22957038149008,0.982509764121662,1.1999994404762,1,0,0
T_inlib_G002_001,T_inlib,H50,C,17,G002,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",2,2.71401341347225,0.982816128538231,1.1999994404762,1,0,0
T_inlib_G002_001,T_inlib,H50,C,17,G002,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",10,5.29113723177152,0.98209008772731,1.1999994404762,1,0,0
